,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
7779,Alliance,death-jesters,8.0,198089629.0,114.0,8.0,7.0,Spookeekid,stormrage,60.0
7780,Alliance,death-jesters,3.0,198139923.0,120.0,5.0,1.0,Elieae,stormrage,60.0
7781,Alliance,death-jesters,7.0,198182081.0,120.0,4.0,29.0,Swulf,stormrage,60.0
7782,Alliance,death-jesters,7.0,198317089.0,50.0,2.0,34.0,Muldune,stormrage,60.0
7783,Alliance,death-jesters,5.0,198438156.0,120.0,5.0,1.0,Anduh,stormrage,60.0
7784,Alliance,death-jesters,5.0,198438208.0,120.0,1.0,1.0,Davain,stormrage,60.0
7785,Alliance,death-jesters,4.0,198503019.0,120.0,10.0,4.0,Zadorie,stormrage,60.0
7786,Alliance,death-jesters,7.0,198571054.0,120.0,5.0,29.0,Illinivoid,stormrage,60.0
7787,Alliance,death-jesters,3.0,198767621.0,120.0,10.0,4.0,Jeremydwayne,stormrage,60.0
7788,Alliance,death-jesters,7.0,198959111.0,120.0,9.0,29.0,Gunlock,stormrage,60.0
7789,Alliance,death-jesters,7.0,199196993.0,120.0,4.0,1.0,Cramerx,stormrage,60.0
7790,Alliance,death-jesters,8.0,199219009.0,120.0,6.0,1.0,Rigormortis,stormrage,60.0
7791,Alliance,death-jesters,1.0,199266159.0,120.0,1.0,34.0,Roshon,stormrage,60.0
7792,Alliance,death-jesters,7.0,199398354.0,120.0,10.0,7.0,Chiders,stormrage,60.0
7793,Alliance,death-jesters,7.0,199550698.0,120.0,9.0,29.0,Pssykomantis,stormrage,60.0
7794,Alliance,death-jesters,7.0,199623858.0,120.0,5.0,29.0,Spookeyy,stormrage,60.0
7795,Alliance,death-jesters,7.0,199657309.0,120.0,11.0,4.0,Swulfy,stormrage,60.0
7796,Alliance,death-jesters,7.0,199733103.0,120.0,7.0,32.0,Cloudies,stormrage,60.0
7797,Alliance,death-jesters,7.0,199830993.0,111.0,2.0,1.0,Assessments,stormrage,60.0
7798,Alliance,death-jesters,7.0,200150573.0,120.0,6.0,4.0,Swolfdkoc,stormrage,60.0
7799,Alliance,death-jesters,7.0,200303256.0,120.0,12.0,4.0,Epiimetheus,stormrage,60.0
7800,Alliance,death-jesters,8.0,200437785.0,120.0,11.0,4.0,Seonagi,stormrage,60.0
7801,Alliance,death-jesters,6.0,200527006.0,120.0,4.0,1.0,Dejester,stormrage,60.0
7802,Alliance,death-jesters,6.0,200578298.0,120.0,11.0,4.0,Noodleswoop,stormrage,60.0
7803,Alliance,death-jesters,3.0,200773485.0,120.0,5.0,1.0,Campriest,stormrage,60.0
7804,Alliance,death-jesters,7.0,200803312.0,120.0,7.0,32.0,Swolefy,stormrage,60.0
7805,Alliance,death-jesters,7.0,200941686.0,120.0,1.0,34.0,Zadorî,stormrage,60.0
7806,Alliance,death-jesters,7.0,200968004.0,82.0,2.0,30.0,Liteforgdan,stormrage,60.0
7807,Alliance,death-jesters,5.0,200996485.0,120.0,12.0,4.0,Golfire,stormrage,60.0
7808,Alliance,death-jesters,7.0,201206342.0,30.0,10.0,32.0,Chonkykegs,stormrage,60.0
7809,Alliance,death-jesters,7.0,201399181.0,120.0,4.0,22.0,Outtapocket,stormrage,60.0
7810,Alliance,death-jesters,7.0,201469218.0,24.0,5.0,29.0,Tamarochka,stormrage,60.0
7811,Alliance,death-jesters,7.0,201484507.0,57.0,10.0,32.0,Ottarr,stormrage,60.0
7812,Alliance,death-jesters,7.0,201490282.0,120.0,12.0,4.0,Coaching,stormrage,60.0
7813,Alliance,death-jesters,7.0,201526102.0,120.0,1.0,3.0,Fullasrage,stormrage,60.0
7814,Alliance,death-jesters,7.0,201531474.0,120.0,11.0,22.0,Treetmint,stormrage,60.0
7815,Alliance,death-jesters,7.0,201581010.0,120.0,9.0,29.0,Coacharoo,stormrage,60.0
7816,Alliance,death-jesters,7.0,201601710.0,110.0,5.0,7.0,Cloudiest,stormrage,60.0
7817,Alliance,death-jesters,7.0,201723605.0,120.0,5.0,4.0,Cramerica,stormrage,60.0
7818,Alliance,death-jesters,3.0,201758164.0,120.0,11.0,4.0,Charyssma,stormrage,60.0
7819,Alliance,death-jesters,8.0,201771370.0,120.0,11.0,4.0,Pookiebear,stormrage,60.0
7820,Alliance,death-jesters,7.0,201841010.0,120.0,5.0,29.0,Sarop,stormrage,60.0
7821,Alliance,death-jesters,7.0,201841012.0,120.0,9.0,29.0,Sarow,stormrage,60.0
7822,Alliance,death-jesters,7.0,201856830.0,120.0,7.0,34.0,Cyraenah,stormrage,60.0
7823,Alliance,death-jesters,7.0,201989179.0,120.0,9.0,1.0,Ironguldan,stormrage,60.0
7824,Alliance,death-jesters,7.0,202013785.0,120.0,10.0,29.0,Ethibrew,stormrage,60.0
7825,Alliance,death-jesters,7.0,202013792.0,120.0,6.0,29.0,Ethiblood,stormrage,60.0
7826,Alliance,death-jesters,7.0,202214596.0,110.0,2.0,30.0,Valgimora,stormrage,60.0
7827,Alliance,death-jesters,7.0,202216979.0,120.0,8.0,1.0,Gundoxie,stormrage,60.0
7828,Alliance,death-jesters,7.0,202263544.0,86.0,1.0,29.0,Ethivoid,stormrage,60.0
7829,Alliance,death-jesters,1.0,202317625.0,120.0,5.0,34.0,Sevpriest,stormrage,60.0
7830,Alliance,death-jesters,7.0,202383328.0,120.0,4.0,4.0,Divinespooky,stormrage,60.0
7831,Alliance,death-jesters,3.0,202408139.0,120.0,9.0,29.0,Nolaire,stormrage,60.0
7832,Alliance,death-jesters,7.0,202431278.0,42.0,2.0,34.0,Ethidark,stormrage,60.0
7833,Alliance,death-jesters,2.0,202557603.0,120.0,7.0,11.0,Theun,stormrage,60.0
7834,Alliance,death-jesters,7.0,203624025.0,120.0,2.0,1.0,Swolphi,stormrage,60.0
7835,Alliance,death-jesters,7.0,204024895.0,40.0,2.0,30.0,Nolairep,stormrage,60.0
7836,Alliance,death-jesters,7.0,204029118.0,120.0,11.0,32.0,Ethibear,stormrage,60.0
7837,Alliance,death-jesters,7.0,204086005.0,120.0,8.0,29.0,Divinepyro,stormrage,60.0
7838,Alliance,death-jesters,7.0,204115715.0,120.0,4.0,1.0,Tzorogue,stormrage,60.0
7839,Alliance,death-jesters,3.0,204736159.0,120.0,1.0,1.0,Divinemamba,stormrage,60.0
7840,Alliance,death-jesters,8.0,205124257.0,120.0,5.0,29.0,Ismyra,stormrage,60.0
7841,Alliance,death-jesters,7.0,205362073.0,120.0,12.0,4.0,Crescentrose,stormrage,60.0
7842,Alliance,death-jesters,8.0,205481090.0,120.0,2.0,1.0,Axiem,stormrage,60.0
7843,Alliance,death-jesters,7.0,205607142.0,111.0,3.0,4.0,Nolhunt,stormrage,60.0
7844,Alliance,death-jesters,8.0,206091974.0,20.0,10.0,34.0,Murbrew,stormrage,60.0
7845,Alliance,death-jesters,7.0,206277939.0,120.0,1.0,1.0,Alehart,stormrage,60.0
7846,Alliance,death-jesters,3.0,206315807.0,120.0,11.0,32.0,Boominguy,stormrage,60.0
7847,Alliance,death-jesters,7.0,206335297.0,120.0,5.0,29.0,Nolpriest,stormrage,60.0
7848,Alliance,death-jesters,7.0,206335309.0,120.0,2.0,1.0,Bigbrainnol,stormrage,60.0
7849,Alliance,death-jesters,7.0,206433752.0,120.0,11.0,4.0,Cloudier,stormrage,60.0
7850,Alliance,death-jesters,7.0,206448666.0,120.0,8.0,29.0,Camspark,stormrage,60.0
7851,Alliance,death-jesters,3.0,206528446.0,120.0,9.0,1.0,ßox,stormrage,60.0
7852,Alliance,death-jesters,3.0,206552317.0,120.0,3.0,1.0,Lilshooter,stormrage,60.0
7853,Alliance,death-jesters,7.0,206691437.0,120.0,11.0,4.0,Babyßox,stormrage,60.0
7854,Alliance,death-jesters,7.0,206888814.0,120.0,10.0,32.0,Nolairefu,stormrage,60.0
7855,Alliance,death-jesters,7.0,206928159.0,120.0,5.0,1.0,Lilpumpin,stormrage,60.0
7856,Alliance,death-jesters,8.0,206982752.0,70.0,10.0,29.0,Valeeta,stormrage,60.0
7857,Alliance,death-jesters,7.0,207039286.0,118.0,12.0,4.0,Valtiri,stormrage,60.0
7858,Alliance,death-jesters,7.0,207047637.0,120.0,4.0,1.0,Dejesterr,stormrage,60.0
7859,Alliance,death-jesters,7.0,207208740.0,120.0,12.0,4.0,Noochzibub,stormrage,60.0
7860,Alliance,death-jesters,7.0,207302237.0,120.0,2.0,34.0,Ethipally,stormrage,60.0
7861,Alliance,death-jesters,7.0,207393072.0,120.0,12.0,4.0,Zadorï,stormrage,60.0
7862,Alliance,death-jesters,8.0,207399756.0,120.0,3.0,3.0,Warhammer,stormrage,60.0
7863,Alliance,death-jesters,8.0,207521361.0,113.0,5.0,1.0,Papillon,stormrage,60.0
7864,Alliance,death-jesters,3.0,207604625.0,120.0,9.0,1.0,Demotank,stormrage,60.0
7865,Alliance,death-jesters,7.0,207682864.0,120.0,3.0,1.0,Jumong,stormrage,60.0
7866,Alliance,death-jesters,3.0,207709072.0,120.0,3.0,4.0,Vraxx,stormrage,60.0
7867,Alliance,death-jesters,3.0,207896379.0,120.0,2.0,3.0,Klonkk,stormrage,60.0
7868,Alliance,death-jesters,7.0,207936058.0,120.0,3.0,29.0,Valeeva,stormrage,60.0
7869,Alliance,death-jesters,7.0,208218896.0,120.0,4.0,29.0,Oaltewyn,stormrage,60.0
7870,Alliance,death-jesters,4.0,208598160.0,120.0,11.0,22.0,Path,stormrage,60.0
7871,Alliance,death-jesters,3.0,208654974.0,120.0,8.0,1.0,Xiloscient,stormrage,60.0
7872,Alliance,death-jesters,8.0,208744107.0,120.0,4.0,1.0,Rikahsneak,stormrage,60.0
7873,Alliance,death-jesters,7.0,208776743.0,120.0,4.0,37.0,Igeleven,stormrage,60.0
7874,Alliance,death-jesters,7.0,208940972.0,83.0,1.0,37.0,Kaytuu,stormrage,60.0
7875,Alliance,death-jesters,7.0,208994303.0,120.0,1.0,7.0,Heyimnick,stormrage,60.0
7876,Alliance,death-jesters,7.0,209005850.0,120.0,12.0,4.0,Xilotwo,stormrage,60.0
7877,Alliance,death-jesters,8.0,209021704.0,120.0,12.0,4.0,Stalashia,stormrage,60.0
7878,Alliance,death-jesters,1.0,209445713.0,120.0,8.0,7.0,Hawtfuzz,stormrage,60.0
7879,Alliance,death-jesters,7.0,209592452.0,45.0,8.0,37.0,Psykkomage,stormrage,60.0
7880,Alliance,death-jesters,7.0,209678312.0,120.0,12.0,4.0,Racamir,stormrage,60.0
7881,Alliance,death-jesters,8.0,209723319.0,120.0,8.0,1.0,Irukandjii,stormrage,60.0
7882,Alliance,death-jesters,3.0,209906684.0,120.0,4.0,4.0,Rikiboi,stormrage,60.0
7883,Alliance,death-jesters,7.0,210640757.0,110.0,9.0,29.0,Cherone,stormrage,60.0
7884,Alliance,death-jesters,7.0,210890747.0,120.0,1.0,37.0,Nolairepumps,stormrage,60.0
7885,Alliance,death-jesters,7.0,211011110.0,110.0,2.0,30.0,Iightbox,stormrage,60.0
7886,Alliance,death-jesters,7.0,211388738.0,120.0,3.0,37.0,Brainmech,stormrage,60.0
7887,Alliance,death-jesters,7.0,211528108.0,35.0,8.0,29.0,Reshepir,stormrage,60.0
7888,Alliance,death-jesters,7.0,211732174.0,70.0,11.0,32.0,Nolaireboomi,stormrage,60.0
7889,Alliance,death-jesters,7.0,211732523.0,120.0,6.0,7.0,Nolairedeath,stormrage,60.0
7890,Alliance,death-jesters,5.0,211791296.0,120.0,12.0,4.0,Notarealcop,stormrage,60.0
7891,Alliance,death-jesters,1.0,212214119.0,111.0,10.0,32.0,Roschi,stormrage,60.0
7892,Alliance,death-jesters,7.0,212214318.0,59.0,10.0,32.0,Monkdo,stormrage,60.0
7893,Alliance,death-jesters,7.0,212399101.0,120.0,5.0,30.0,Kesselle,stormrage,60.0
7894,Alliance,death-jesters,7.0,212876339.0,80.0,2.0,30.0,Fjorah,stormrage,60.0
7895,Alliance,death-jesters,7.0,212959795.0,120.0,8.0,1.0,Alphaproject,stormrage,60.0
7896,Alliance,death-jesters,7.0,213130786.0,49.0,2.0,30.0,Psykomaantis,stormrage,60.0
7897,Alliance,elevenfold,5.0,99573903.0,120.0,7.0,11.0,Zolonar,stormrage,60.0
7898,Alliance,elevenfold,9.0,165239956.0,120.0,2.0,1.0,Diomede,stormrage,60.0
7899,Alliance,elevenfold,9.0,165311473.0,120.0,11.0,4.0,Wavekin,stormrage,60.0
7900,Alliance,elevenfold,9.0,167243854.0,120.0,3.0,1.0,Bartz,stormrage,60.0
7901,Alliance,elevenfold,4.0,169764184.0,120.0,10.0,1.0,Skyfist,stormrage,60.0
7902,Alliance,elevenfold,9.0,170542118.0,120.0,2.0,1.0,Hømunculus,stormrage,60.0
7903,Alliance,elevenfold,9.0,170944861.0,120.0,8.0,1.0,Pathoi,stormrage,60.0
7904,Alliance,elevenfold,9.0,171182881.0,120.0,1.0,1.0,Bartzklauser,stormrage,60.0
7905,Alliance,elevenfold,9.0,171439154.0,120.0,5.0,1.0,Waygraf,stormrage,60.0
7906,Alliance,elevenfold,9.0,171886570.0,120.0,6.0,1.0,Demonictutor,stormrage,60.0
7907,Alliance,elevenfold,9.0,177215022.0,120.0,5.0,1.0,Zevsp,stormrage,60.0
7908,Alliance,elevenfold,9.0,177259397.0,120.0,6.0,1.0,Zevdk,stormrage,60.0
7909,Alliance,elevenfold,9.0,177346995.0,120.0,1.0,4.0,Izowar,stormrage,60.0
7910,Alliance,elevenfold,9.0,177824335.0,120.0,12.0,4.0,Zevdh,stormrage,60.0
7911,Alliance,elevenfold,9.0,178188471.0,120.0,12.0,4.0,Izom,stormrage,60.0
7912,Alliance,elevenfold,9.0,178716440.0,120.0,5.0,1.0,Izomoo,stormrage,60.0
7913,Alliance,elevenfold,9.0,178753293.0,120.0,5.0,1.0,Waveling,stormrage,60.0
7914,Alliance,elevenfold,9.0,179406335.0,120.0,8.0,1.0,Izomage,stormrage,60.0
7915,Alliance,elevenfold,9.0,179406384.0,120.0,7.0,11.0,Xerwin,stormrage,60.0
7916,Alliance,elevenfold,9.0,180490626.0,120.0,11.0,4.0,Jôh,stormrage,60.0
7917,Alliance,elevenfold,6.0,181535006.0,120.0,3.0,22.0,Lunarroses,stormrage,60.0
7918,Alliance,elevenfold,4.0,181755261.0,120.0,5.0,29.0,Nyelle,stormrage,60.0
7919,Alliance,elevenfold,9.0,182257531.0,120.0,8.0,4.0,Nyladia,stormrage,60.0
7920,Alliance,elevenfold,7.0,182630661.0,120.0,10.0,25.0,Xioshi,stormrage,60.0
7921,Alliance,elevenfold,9.0,182987941.0,120.0,11.0,4.0,Dazenn,stormrage,60.0
7922,Alliance,elevenfold,9.0,183589602.0,120.0,8.0,29.0,Jyellè,stormrage,60.0
7923,Alliance,elevenfold,9.0,184737828.0,120.0,10.0,25.0,Makadon,stormrage,60.0
7924,Alliance,elevenfold,9.0,184895039.0,120.0,11.0,4.0,Ragdaranta,stormrage,60.0
7925,Alliance,elevenfold,9.0,185383633.0,120.0,6.0,4.0,Alfuridd,stormrage,60.0
7926,Alliance,elevenfold,9.0,185465994.0,120.0,7.0,3.0,Dàzen,stormrage,60.0
7927,Alliance,elevenfold,7.0,185929263.0,120.0,5.0,4.0,Alatheia,stormrage,60.0
7928,Alliance,elevenfold,4.0,186364709.0,120.0,9.0,1.0,Carthagar,stormrage,60.0
7929,Alliance,elevenfold,2.0,186876184.0,120.0,2.0,1.0,Dazenpali,stormrage,60.0
7930,Alliance,elevenfold,9.0,187081980.0,120.0,8.0,7.0,Pureumi,stormrage,60.0
7931,Alliance,elevenfold,7.0,187457418.0,120.0,12.0,4.0,Serafall,stormrage,60.0
7932,Alliance,elevenfold,9.0,187498097.0,120.0,12.0,4.0,Mithose,stormrage,60.0
7933,Alliance,elevenfold,6.0,187915614.0,120.0,7.0,3.0,Dipw,stormrage,60.0
7934,Alliance,elevenfold,9.0,188023474.0,120.0,7.0,11.0,Castur,stormrage,60.0
7935,Alliance,elevenfold,4.0,188579093.0,120.0,1.0,29.0,Sayjaki,stormrage,60.0
7936,Alliance,elevenfold,9.0,188601737.0,120.0,2.0,1.0,Irilyth,stormrage,60.0
7937,Alliance,elevenfold,9.0,188669530.0,120.0,11.0,4.0,Polux,stormrage,60.0
7938,Alliance,elevenfold,9.0,190479876.0,120.0,12.0,4.0,Senami,stormrage,60.0
7939,Alliance,elevenfold,9.0,190543511.0,120.0,2.0,1.0,Izopal,stormrage,60.0
7940,Alliance,elevenfold,9.0,190543536.0,120.0,6.0,1.0,Izodk,stormrage,60.0
7941,Alliance,elevenfold,9.0,190796105.0,120.0,9.0,29.0,Lotux,stormrage,60.0
7942,Alliance,elevenfold,9.0,190977069.0,120.0,9.0,29.0,Viva,stormrage,60.0
7943,Alliance,elevenfold,9.0,190987557.0,120.0,10.0,32.0,Jetri,stormrage,60.0
7944,Alliance,elevenfold,9.0,191008782.0,120.0,4.0,1.0,Slaydx,stormrage,60.0
7945,Alliance,elevenfold,7.0,191237471.0,120.0,11.0,4.0,Trendh,stormrage,60.0
7946,Alliance,elevenfold,9.0,191348582.0,120.0,10.0,29.0,Zevonk,stormrage,60.0
7947,Alliance,elevenfold,2.0,191600618.0,120.0,10.0,25.0,Whypipo,stormrage,60.0
7948,Alliance,elevenfold,6.0,192873575.0,120.0,4.0,1.0,Jermac,stormrage,60.0
7949,Alliance,elevenfold,9.0,192936697.0,120.0,2.0,1.0,Audiø,stormrage,60.0
7950,Alliance,elevenfold,9.0,193537247.0,120.0,6.0,3.0,Audiøgripper,stormrage,60.0
7951,Alliance,elevenfold,2.0,194145630.0,114.0,2.0,1.0,Selppij,stormrage,60.0
7952,Alliance,elevenfold,7.0,194551998.0,120.0,12.0,4.0,Janttax,stormrage,60.0
7953,Alliance,elevenfold,9.0,194655709.0,107.0,5.0,4.0,Niamone,stormrage,60.0
7954,Alliance,elevenfold,4.0,194706068.0,120.0,2.0,1.0,Zvn,stormrage,60.0
7955,Alliance,elevenfold,9.0,195142937.0,120.0,11.0,4.0,Verronnikkaa,stormrage,60.0
7956,Alliance,elevenfold,0.0,195227932.0,120.0,3.0,1.0,Châdd,stormrage,60.0
7957,Alliance,elevenfold,6.0,195336361.0,120.0,8.0,29.0,Amareth,stormrage,60.0
7958,Alliance,elevenfold,4.0,195905255.0,120.0,4.0,1.0,Jó,stormrage,60.0
7959,Alliance,elevenfold,6.0,195935417.0,120.0,10.0,25.0,Nicõh,stormrage,60.0
7960,Alliance,elevenfold,2.0,196792454.0,120.0,5.0,1.0,Jïpples,stormrage,60.0
7961,Alliance,elevenfold,7.0,196887401.0,120.0,3.0,7.0,Errbert,stormrage,60.0
7962,Alliance,elevenfold,9.0,196951997.0,120.0,8.0,1.0,Wavelle,stormrage,60.0
7963,Alliance,elevenfold,6.0,197457547.0,120.0,9.0,29.0,Vizmint,stormrage,60.0
7964,Alliance,elevenfold,9.0,197848528.0,120.0,2.0,34.0,Hulbek,stormrage,60.0
7965,Alliance,elevenfold,1.0,197876729.0,120.0,8.0,1.0,Oblvnxknight,stormrage,60.0
7966,Alliance,elevenfold,6.0,198071878.0,120.0,7.0,34.0,Krixzus,stormrage,60.0
7967,Alliance,elevenfold,2.0,198445598.0,120.0,6.0,1.0,Germac,stormrage,60.0
7968,Alliance,elevenfold,4.0,198458381.0,120.0,12.0,4.0,Frozzttyy,stormrage,60.0
7969,Alliance,elevenfold,3.0,198501154.0,120.0,12.0,4.0,Moódy,stormrage,60.0
7970,Alliance,elevenfold,9.0,198504777.0,120.0,1.0,34.0,Zevar,stormrage,60.0
7971,Alliance,elevenfold,9.0,198517834.0,120.0,3.0,29.0,Fatblackgirl,stormrage,60.0
7972,Alliance,elevenfold,9.0,198627959.0,120.0,4.0,25.0,Whitestanger,stormrage,60.0
7973,Alliance,elevenfold,9.0,199131009.0,120.0,11.0,4.0,Squegeemelon,stormrage,60.0
7974,Alliance,elevenfold,4.0,199131013.0,120.0,7.0,11.0,Dromatada,stormrage,60.0
7975,Alliance,elevenfold,9.0,199131030.0,120.0,4.0,29.0,Juanastabyou,stormrage,60.0
7976,Alliance,elevenfold,9.0,199185960.0,120.0,6.0,4.0,Zbamf,stormrage,60.0
7977,Alliance,elevenfold,9.0,199407691.0,120.0,1.0,1.0,Waitfrsundrs,stormrage,60.0
7978,Alliance,elevenfold,9.0,199590295.0,120.0,3.0,29.0,Moódyhunter,stormrage,60.0
7979,Alliance,elevenfold,9.0,199599941.0,120.0,7.0,11.0,Saleena,stormrage,60.0
7980,Alliance,elevenfold,7.0,200225641.0,120.0,6.0,7.0,Maegór,stormrage,60.0
7981,Alliance,elevenfold,9.0,200276122.0,120.0,10.0,11.0,Yuflungpooh,stormrage,60.0
7982,Alliance,elevenfold,9.0,200552725.0,82.0,4.0,1.0,Mythrazeal,stormrage,60.0
7983,Alliance,elevenfold,9.0,200653401.0,120.0,8.0,29.0,Moodymarshmo,stormrage,60.0
7984,Alliance,elevenfold,9.0,200668727.0,22.0,5.0,29.0,Moódypriest,stormrage,60.0
7985,Alliance,elevenfold,6.0,200704294.0,120.0,9.0,1.0,Topherboogie,stormrage,60.0
7986,Alliance,elevenfold,6.0,200708320.0,120.0,10.0,4.0,Haumph,stormrage,60.0
7987,Alliance,elevenfold,9.0,200735515.0,120.0,1.0,34.0,Audiøclap,stormrage,60.0
7988,Alliance,elevenfold,6.0,200744068.0,120.0,10.0,25.0,Tacobaby,stormrage,60.0
7989,Alliance,elevenfold,4.0,200762796.0,120.0,9.0,1.0,Bartzx,stormrage,60.0
7990,Alliance,elevenfold,7.0,200839930.0,120.0,5.0,34.0,Heaseis,stormrage,60.0
7991,Alliance,elevenfold,9.0,201092620.0,120.0,2.0,34.0,Quántumx,stormrage,60.0
7992,Alliance,elevenfold,9.0,201150398.0,80.0,10.0,34.0,Notoriousmmâ,stormrage,60.0
7993,Alliance,elevenfold,4.0,201188455.0,120.0,2.0,1.0,Beraaht,stormrage,60.0
7994,Alliance,elevenfold,9.0,201335726.0,120.0,1.0,1.0,Bramisx,stormrage,60.0
7995,Alliance,elevenfold,9.0,201466165.0,80.0,4.0,4.0,Deadranger,stormrage,60.0
7996,Alliance,elevenfold,2.0,201568478.0,120.0,7.0,11.0,Oblvntotes,stormrage,60.0
7997,Alliance,elevenfold,4.0,201575508.0,120.0,11.0,4.0,Laneyqt,stormrage,60.0
7998,Alliance,elevenfold,9.0,201581976.0,80.0,1.0,30.0,Hulani,stormrage,60.0
7999,Alliance,elevenfold,9.0,201590872.0,80.0,2.0,30.0,Avalott,stormrage,60.0
8000,Alliance,elevenfold,9.0,201596475.0,80.0,8.0,29.0,Moodster,stormrage,60.0
8001,Alliance,elevenfold,9.0,201730479.0,80.0,7.0,11.0,Laneyxd,stormrage,60.0
8002,Alliance,elevenfold,6.0,201805953.0,120.0,12.0,4.0,Herxus,stormrage,60.0
8003,Alliance,elevenfold,9.0,201901255.0,120.0,7.0,11.0,Laneyz,stormrage,60.0
8004,Alliance,elevenfold,9.0,202001928.0,120.0,3.0,30.0,Uziir,stormrage,60.0
8005,Alliance,elevenfold,9.0,202451930.0,120.0,5.0,29.0,Tyluuni,stormrage,60.0
8006,Alliance,elevenfold,9.0,202611068.0,120.0,4.0,29.0,Stelfi,stormrage,60.0
8007,Alliance,elevenfold,9.0,203542150.0,110.0,5.0,29.0,Xalâtath,stormrage,60.0
8008,Alliance,elevenfold,9.0,203576957.0,24.0,9.0,29.0,Nakatul,stormrage,60.0
8009,Alliance,elevenfold,9.0,203587600.0,120.0,12.0,4.0,Rusalkâ,stormrage,60.0
8010,Alliance,elevenfold,9.0,204349686.0,120.0,10.0,32.0,Alinraudson,stormrage,60.0
8011,Alliance,elevenfold,9.0,204679736.0,120.0,8.0,4.0,Earlmage,stormrage,60.0
8012,Alliance,elevenfold,9.0,205074374.0,120.0,1.0,3.0,Earlwar,stormrage,60.0
8013,Alliance,elevenfold,9.0,205614856.0,120.0,6.0,29.0,Cambris,stormrage,60.0
8014,Alliance,elevenfold,6.0,205830096.0,120.0,11.0,4.0,Doomkinxd,stormrage,60.0
8015,Alliance,elevenfold,4.0,205883795.0,120.0,3.0,1.0,Izomo,stormrage,60.0
8016,Alliance,elevenfold,7.0,206200184.0,120.0,5.0,4.0,Bigwein,stormrage,60.0
8017,Alliance,elevenfold,7.0,206280628.0,120.0,6.0,7.0,Minivel,stormrage,60.0
8018,Alliance,elevenfold,9.0,206346026.0,120.0,4.0,29.0,Raiimar,stormrage,60.0
8019,Alliance,elevenfold,9.0,206402541.0,120.0,9.0,29.0,Earlock,stormrage,60.0
8020,Alliance,elevenfold,2.0,206504497.0,120.0,5.0,1.0,Zsp,stormrage,60.0
8021,Alliance,elevenfold,5.0,206527832.0,120.0,4.0,4.0,Bonneru,stormrage,60.0
8022,Alliance,elevenfold,9.0,206529446.0,120.0,5.0,3.0,Dåzen,stormrage,60.0
8023,Alliance,elevenfold,9.0,206574258.0,63.0,6.0,7.0,Deathlymoody,stormrage,60.0
8024,Alliance,elevenfold,2.0,206672499.0,120.0,9.0,1.0,Oblvnlock,stormrage,60.0
8025,Alliance,elevenfold,9.0,206700524.0,120.0,2.0,11.0,Lukadin,stormrage,60.0
8026,Alliance,elevenfold,9.0,206802134.0,120.0,9.0,1.0,Zùzù,stormrage,60.0
8027,Alliance,elevenfold,4.0,206861300.0,120.0,5.0,1.0,Ahreumi,stormrage,60.0
8028,Alliance,elevenfold,4.0,206861302.0,120.0,12.0,4.0,Gibiati,stormrage,60.0
8029,Alliance,elevenfold,9.0,206866211.0,120.0,8.0,29.0,Emmarhoyds,stormrage,60.0
8030,Alliance,elevenfold,9.0,206963782.0,120.0,8.0,11.0,Laneyy,stormrage,60.0
8031,Alliance,elevenfold,9.0,206982464.0,120.0,2.0,1.0,Hyereumi,stormrage,60.0
8032,Alliance,elevenfold,9.0,207162169.0,63.0,6.0,1.0,Laneydk,stormrage,60.0
8033,Alliance,elevenfold,9.0,207203442.0,120.0,6.0,3.0,Frozztt,stormrage,60.0
8034,Alliance,elevenfold,5.0,207215087.0,120.0,11.0,4.0,Syllba,stormrage,60.0
8035,Alliance,elevenfold,9.0,207264098.0,120.0,11.0,32.0,Earldruid,stormrage,60.0
8036,Alliance,elevenfold,9.0,207267303.0,120.0,9.0,29.0,Cuteasfel,stormrage,60.0
8037,Alliance,elevenfold,9.0,207406461.0,120.0,8.0,34.0,Aiggigne,stormrage,60.0
8038,Alliance,elevenfold,2.0,207894496.0,120.0,5.0,1.0,Oblvnpriest,stormrage,60.0
8039,Alliance,elevenfold,9.0,208002942.0,120.0,9.0,1.0,Zwl,stormrage,60.0
8040,Alliance,elevenfold,4.0,208040517.0,120.0,1.0,4.0,Furyukimura,stormrage,60.0
8041,Alliance,elevenfold,2.0,208236303.0,120.0,8.0,29.0,Zmg,stormrage,60.0
8042,Alliance,elevenfold,9.0,208324173.0,120.0,7.0,3.0,Izosha,stormrage,60.0
8043,Alliance,elevenfold,9.0,208405899.0,120.0,2.0,1.0,Earlpal,stormrage,60.0
8044,Alliance,elevenfold,9.0,208450671.0,120.0,5.0,1.0,Poormansmage,stormrage,60.0
8045,Alliance,elevenfold,9.0,208628056.0,56.0,9.0,1.0,Doomlockxd,stormrage,60.0
8046,Alliance,elevenfold,5.0,208710269.0,120.0,7.0,3.0,Beershocks,stormrage,60.0
8047,Alliance,elevenfold,9.0,209117767.0,120.0,10.0,32.0,Kricxus,stormrage,60.0
8048,Alliance,elevenfold,9.0,209191786.0,120.0,5.0,37.0,Kricxuz,stormrage,60.0
8049,Alliance,elevenfold,9.0,209675796.0,120.0,3.0,1.0,Earlhunter,stormrage,60.0
8050,Alliance,elevenfold,4.0,209728092.0,120.0,2.0,30.0,Illuminaude,stormrage,60.0
