,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
23,Alliance,natural-latency,7.0,201129811.0,63.0,11.0,32.0,Falrevere,stormrage,60.0
24,Alliance,natural-latency,6.0,201155295.0,120.0,1.0,34.0,Astuhr,stormrage,60.0
25,Alliance,natural-latency,7.0,201228278.0,120.0,11.0,32.0,Nyckie,stormrage,60.0
26,Alliance,natural-latency,7.0,201256570.0,120.0,11.0,4.0,Anorienn,stormrage,60.0
27,Alliance,natural-latency,6.0,201258851.0,120.0,2.0,3.0,Astuurpal,stormrage,60.0
28,Alliance,natural-latency,6.0,201372201.0,120.0,5.0,29.0,Jhistal,stormrage,60.0
29,Alliance,natural-latency,7.0,202010596.0,120.0,11.0,32.0,Barreese,stormrage,60.0
30,Alliance,natural-latency,7.0,202204559.0,120.0,6.0,7.0,Sellendý,stormrage,60.0
31,Alliance,natural-latency,7.0,203606294.0,120.0,5.0,1.0,Larinzee,stormrage,60.0
32,Alliance,natural-latency,3.0,203976665.0,120.0,3.0,34.0,Destý,stormrage,60.0
33,Alliance,natural-latency,6.0,205094723.0,120.0,1.0,1.0,Howiedewitt,stormrage,60.0
34,Alliance,natural-latency,6.0,205100703.0,120.0,2.0,30.0,Mahayla,stormrage,60.0
35,Alliance,natural-latency,0.0,205328492.0,120.0,12.0,4.0,Astuurdh,stormrage,60.0
36,Alliance,natural-latency,6.0,205339545.0,120.0,4.0,29.0,Hypervisor,stormrage,60.0
37,Alliance,natural-latency,7.0,205356517.0,120.0,9.0,7.0,Sellendy,stormrage,60.0
38,Alliance,natural-latency,6.0,205807518.0,120.0,7.0,34.0,Swearwolf,stormrage,60.0
39,Alliance,natural-latency,7.0,205890731.0,50.0,8.0,32.0,Larinzeemage,stormrage,60.0
40,Alliance,natural-latency,1.0,206010966.0,120.0,11.0,4.0,Nayley,stormrage,60.0
41,Alliance,natural-latency,3.0,206149052.0,120.0,11.0,4.0,Zahrajamila,stormrage,60.0
42,Alliance,natural-latency,3.0,206159505.0,120.0,2.0,11.0,Talwen,stormrage,60.0
43,Alliance,natural-latency,7.0,206183136.0,120.0,7.0,11.0,Larinzees,stormrage,60.0
44,Alliance,natural-latency,5.0,206239791.0,120.0,5.0,34.0,Toutsu,stormrage,60.0
45,Alliance,natural-latency,1.0,206269496.0,120.0,8.0,29.0,Mysawa,stormrage,60.0
46,Alliance,natural-latency,3.0,206334477.0,120.0,3.0,1.0,Nyctrin,stormrage,60.0
47,Alliance,natural-latency,7.0,206392277.0,120.0,8.0,30.0,Selleey,stormrage,60.0
48,Alliance,natural-latency,7.0,206466504.0,120.0,6.0,1.0,Zivalesiree,stormrage,60.0
49,Alliance,natural-latency,6.0,206491210.0,120.0,11.0,4.0,Astuurdruid,stormrage,60.0
50,Alliance,natural-latency,1.0,206491229.0,120.0,7.0,11.0,Astuurs,stormrage,60.0
51,Alliance,natural-latency,7.0,206519448.0,120.0,8.0,29.0,Shimokage,stormrage,60.0
52,Alliance,natural-latency,7.0,206807299.0,48.0,1.0,34.0,Azadah,stormrage,60.0
53,Alliance,natural-latency,6.0,206954079.0,102.0,1.0,34.0,Hellïan,stormrage,60.0
54,Alliance,natural-latency,7.0,206957390.0,113.0,7.0,32.0,Mayyday,stormrage,60.0
55,Alliance,natural-latency,6.0,206973946.0,30.0,3.0,29.0,Nyclette,stormrage,60.0
56,Alliance,natural-latency,7.0,207020514.0,110.0,6.0,7.0,Satsui,stormrage,60.0
57,Alliance,natural-latency,3.0,207038663.0,120.0,12.0,4.0,Àliss,stormrage,60.0
58,Alliance,natural-latency,3.0,207038670.0,120.0,6.0,1.0,Vanderschlik,stormrage,60.0
59,Alliance,natural-latency,7.0,207061125.0,110.0,11.0,32.0,Nolaira,stormrage,60.0
60,Alliance,natural-latency,7.0,207061153.0,120.0,11.0,4.0,Elaradien,stormrage,60.0
61,Alliance,natural-latency,7.0,207141669.0,81.0,9.0,29.0,Lymirian,stormrage,60.0
62,Alliance,natural-latency,5.0,207324539.0,120.0,9.0,29.0,Cöt,stormrage,60.0
63,Alliance,natural-latency,7.0,207335284.0,120.0,9.0,29.0,Hopndot,stormrage,60.0
64,Alliance,natural-latency,6.0,207432657.0,42.0,3.0,32.0,Mielïkki,stormrage,60.0
65,Alliance,natural-latency,6.0,207436363.0,120.0,2.0,30.0,Aramaiti,stormrage,60.0
66,Alliance,natural-latency,7.0,207475811.0,120.0,9.0,29.0,Zahrajamilia,stormrage,60.0
67,Alliance,natural-latency,7.0,207501087.0,114.0,3.0,22.0,Kelbiramadi,stormrage,60.0
68,Alliance,natural-latency,7.0,207501132.0,91.0,11.0,32.0,Anyalar,stormrage,60.0
69,Alliance,natural-latency,6.0,207512983.0,120.0,4.0,34.0,Äcantha,stormrage,60.0
70,Alliance,natural-latency,7.0,207513169.0,120.0,1.0,34.0,Baienrok,stormrage,60.0
71,Alliance,natural-latency,7.0,207648631.0,120.0,4.0,29.0,Falirrià,stormrage,60.0
72,Alliance,natural-latency,7.0,207648698.0,120.0,11.0,4.0,Sàelwind,stormrage,60.0
73,Alliance,natural-latency,7.0,207648723.0,120.0,1.0,4.0,Lumindrya,stormrage,60.0
74,Alliance,natural-latency,7.0,207648731.0,120.0,12.0,4.0,Varàyn,stormrage,60.0
75,Alliance,natural-latency,3.0,207648783.0,120.0,5.0,4.0,Celinà,stormrage,60.0
76,Alliance,natural-latency,7.0,207648795.0,120.0,7.0,11.0,Arryaà,stormrage,60.0
77,Alliance,natural-latency,7.0,207648829.0,120.0,2.0,30.0,Taàndryn,stormrage,60.0
78,Alliance,natural-latency,7.0,207648896.0,120.0,9.0,1.0,Velliara,stormrage,60.0
79,Alliance,natural-latency,7.0,207648919.0,120.0,3.0,4.0,Dellerfane,stormrage,60.0
80,Alliance,natural-latency,7.0,207655049.0,120.0,6.0,4.0,Clysià,stormrage,60.0
81,Alliance,natural-latency,6.0,207677980.0,120.0,7.0,11.0,Abrastal,stormrage,60.0
82,Alliance,natural-latency,7.0,207681111.0,120.0,10.0,4.0,Kyndrià,stormrage,60.0
83,Alliance,natural-latency,7.0,207681310.0,120.0,8.0,11.0,Tashalexi,stormrage,60.0
84,Alliance,natural-latency,7.0,207739102.0,113.0,11.0,32.0,Taikobara,stormrage,60.0
85,Alliance,natural-latency,3.0,207746029.0,120.0,10.0,25.0,Koulana,stormrage,60.0
86,Alliance,natural-latency,5.0,208089852.0,120.0,1.0,1.0,Nari,stormrage,60.0
87,Alliance,natural-latency,7.0,208270227.0,120.0,1.0,32.0,Elb,stormrage,60.0
88,Alliance,natural-latency,7.0,208318323.0,120.0,11.0,22.0,Rilundi,stormrage,60.0
89,Alliance,natural-latency,7.0,208345002.0,120.0,1.0,4.0,Xink,stormrage,60.0
90,Alliance,natural-latency,7.0,208455449.0,116.0,4.0,1.0,Sleebyrogue,stormrage,60.0
91,Alliance,natural-latency,5.0,208496789.0,120.0,11.0,4.0,Sleebydruid,stormrage,60.0
92,Alliance,natural-latency,7.0,208568769.0,120.0,6.0,3.0,Larinzeedk,stormrage,60.0
93,Alliance,natural-latency,7.0,208579407.0,120.0,2.0,34.0,Borghroz,stormrage,60.0
94,Alliance,natural-latency,5.0,208593727.0,120.0,2.0,1.0,Cazzina,stormrage,60.0
95,Alliance,natural-latency,7.0,208658697.0,120.0,1.0,3.0,Vandertank,stormrage,60.0
96,Alliance,natural-latency,7.0,208665416.0,120.0,7.0,11.0,Sleebyshaman,stormrage,60.0
97,Alliance,natural-latency,3.0,208820741.0,120.0,8.0,7.0,Fitzkannon,stormrage,60.0
98,Alliance,natural-latency,7.0,208958818.0,40.0,4.0,37.0,Mechosneak,stormrage,60.0
99,Alliance,natural-latency,7.0,209011712.0,120.0,2.0,1.0,Nycadin,stormrage,60.0
100,Alliance,natural-latency,6.0,209185431.0,110.0,9.0,37.0,Mechanay,stormrage,60.0
101,Alliance,natural-latency,3.0,209251882.0,120.0,2.0,1.0,Eliazar,stormrage,60.0
102,Alliance,natural-latency,7.0,209255141.0,120.0,3.0,30.0,Cotter,stormrage,60.0
103,Alliance,natural-latency,5.0,209478299.0,120.0,9.0,29.0,Drorpheus,stormrage,60.0
104,Alliance,natural-latency,3.0,209486960.0,120.0,2.0,3.0,Thorgrod,stormrage,60.0
105,Alliance,natural-latency,7.0,209515626.0,120.0,7.0,11.0,Brvh,stormrage,60.0
106,Alliance,natural-latency,7.0,209646684.0,120.0,2.0,1.0,Sleebypally,stormrage,60.0
107,Alliance,natural-latency,7.0,209691837.0,120.0,6.0,22.0,Dressex,stormrage,60.0
108,Alliance,natural-latency,7.0,209737860.0,120.0,6.0,32.0,Todoroy,stormrage,60.0
109,Alliance,natural-latency,5.0,209772233.0,120.0,6.0,29.0,Crewelle,stormrage,60.0
110,Alliance,natural-latency,7.0,209808775.0,65.0,1.0,29.0,Sellmei,stormrage,60.0
111,Alliance,natural-latency,7.0,209931819.0,120.0,1.0,32.0,Gundhild,stormrage,60.0
112,Alliance,natural-latency,7.0,210004555.0,18.0,11.0,22.0,Larinzeed,stormrage,60.0
113,Alliance,natural-latency,7.0,210158080.0,120.0,12.0,4.0,Jastageran,stormrage,60.0
114,Alliance,natural-latency,3.0,210353600.0,120.0,1.0,1.0,Lös,stormrage,60.0
115,Alliance,natural-latency,7.0,210467808.0,120.0,7.0,3.0,Shockzone,stormrage,60.0
116,Alliance,natural-latency,7.0,210766308.0,21.0,4.0,37.0,Tonalfie,stormrage,60.0
117,Alliance,natural-latency,3.0,210821837.0,120.0,11.0,4.0,Oakmark,stormrage,60.0
118,Alliance,natural-latency,3.0,210909716.0,120.0,8.0,29.0,Álfina,stormrage,60.0
119,Alliance,natural-latency,5.0,210930708.0,110.0,10.0,37.0,Gearsprocket,stormrage,60.0
120,Alliance,natural-latency,5.0,210930802.0,110.0,5.0,37.0,Wendelly,stormrage,60.0
121,Alliance,natural-latency,7.0,210961170.0,120.0,11.0,4.0,Vandër,stormrage,60.0
122,Alliance,natural-latency,6.0,211079691.0,25.0,7.0,34.0,Astuurshaman,stormrage,60.0
123,Alliance,natural-latency,7.0,211133861.0,120.0,7.0,34.0,Hugimlin,stormrage,60.0
124,Alliance,natural-latency,7.0,211169518.0,110.0,3.0,37.0,Vendrikhunt,stormrage,60.0
125,Alliance,natural-latency,7.0,211169519.0,110.0,11.0,32.0,Vendrikdruid,stormrage,60.0
126,Alliance,natural-latency,7.0,211169537.0,110.0,7.0,34.0,Vendriksham,stormrage,60.0
127,Alliance,natural-latency,7.0,211227399.0,120.0,1.0,30.0,Kurry,stormrage,60.0
128,Alliance,natural-latency,7.0,211287067.0,20.0,3.0,29.0,Tandray,stormrage,60.0
129,Alliance,natural-latency,7.0,211326676.0,83.0,3.0,1.0,Petdamage,stormrage,60.0
130,Alliance,natural-latency,7.0,211429865.0,120.0,4.0,29.0,Kyrendis,stormrage,60.0
131,Alliance,natural-latency,7.0,211467978.0,120.0,9.0,29.0,Lõreley,stormrage,60.0
132,Alliance,natural-latency,7.0,211490283.0,28.0,7.0,34.0,Thorghen,stormrage,60.0
133,Alliance,natural-latency,4.0,211498106.0,120.0,6.0,30.0,Zhû,stormrage,60.0
134,Alliance,natural-latency,7.0,211560759.0,25.0,7.0,3.0,Khaldurn,stormrage,60.0
135,Alliance,natural-latency,7.0,211657338.0,40.0,3.0,30.0,Nariama,stormrage,60.0
136,Alliance,natural-latency,5.0,211677512.0,120.0,6.0,7.0,Oddiun,stormrage,60.0
137,Alliance,natural-latency,7.0,211771331.0,120.0,3.0,4.0,Squiggins,stormrage,60.0
138,Alliance,natural-latency,7.0,211829377.0,29.0,8.0,4.0,Sleebymage,stormrage,60.0
139,Alliance,natural-latency,7.0,211838499.0,120.0,6.0,3.0,Grimhand,stormrage,60.0
140,Alliance,natural-latency,7.0,211869405.0,120.0,1.0,1.0,Nycfury,stormrage,60.0
141,Alliance,natural-latency,3.0,211875761.0,120.0,7.0,34.0,Sargos,stormrage,60.0
142,Alliance,natural-latency,7.0,211954706.0,120.0,3.0,29.0,Alcaëus,stormrage,60.0
143,Alliance,natural-latency,6.0,212024128.0,120.0,6.0,1.0,Drasted,stormrage,60.0
144,Alliance,natural-latency,5.0,212147548.0,120.0,12.0,4.0,Brvhaha,stormrage,60.0
145,Alliance,natural-latency,7.0,212156220.0,32.0,3.0,30.0,Xinkhunt,stormrage,60.0
146,Alliance,natural-latency,6.0,212287855.0,120.0,3.0,32.0,Astuurhunter,stormrage,60.0
147,Alliance,natural-latency,7.0,212315213.0,118.0,1.0,37.0,Larinzeewa,stormrage,60.0
148,Alliance,natural-latency,7.0,212318994.0,61.0,2.0,30.0,Khavaros,stormrage,60.0
149,Alliance,natural-latency,7.0,212374376.0,120.0,9.0,1.0,Ekáli,stormrage,60.0
150,Alliance,natural-latency,7.0,212480325.0,120.0,3.0,1.0,Mellisàndra,stormrage,60.0
151,Alliance,natural-latency,7.0,212496263.0,110.0,2.0,1.0,Jasyn,stormrage,60.0
152,Alliance,natural-latency,7.0,212516224.0,120.0,8.0,29.0,Nycphadora,stormrage,60.0
153,Alliance,natural-latency,7.0,212654055.0,120.0,8.0,1.0,Alzekius,stormrage,60.0
154,Alliance,natural-latency,7.0,212835499.0,120.0,9.0,7.0,Pipenny,stormrage,60.0
155,Alliance,natural-latency,7.0,212907857.0,120.0,11.0,4.0,Ampáro,stormrage,60.0
156,Alliance,natural-latency,7.0,208568724.0,120.0,4.0,1.0,Larwina,stormrage,60.0
157,Alliance,indestructible,9.0,119950988.0,120.0,3.0,30.0,Lenne,kelthuzad,16.0
158,Alliance,indestructible,9.0,120403532.0,120.0,1.0,1.0,Jagged,kelthuzad,16.0
159,Alliance,indestructible,9.0,120748765.0,120.0,11.0,4.0,Purrfëct,kelthuzad,16.0
160,Alliance,indestructible,8.0,120753763.0,120.0,8.0,29.0,Kootenay,kelthuzad,16.0
161,Alliance,indestructible,2.0,120778898.0,110.0,11.0,4.0,Roraith,kelthuzad,16.0
162,Alliance,indestructible,9.0,120803303.0,100.0,11.0,4.0,Slpprywhnwet,kelthuzad,16.0
163,Alliance,indestructible,9.0,120804724.0,120.0,3.0,1.0,Inu,kelthuzad,16.0
164,Alliance,indestructible,9.0,120813253.0,110.0,2.0,1.0,Dyze,kelthuzad,16.0
165,Alliance,indestructible,9.0,120837009.0,120.0,8.0,7.0,Micromidget,kelthuzad,16.0
166,Alliance,indestructible,9.0,120837366.0,95.0,5.0,1.0,Hify,kelthuzad,16.0
167,Alliance,indestructible,9.0,120837469.0,110.0,6.0,4.0,Scavinger,kelthuzad,16.0
168,Alliance,indestructible,9.0,120839687.0,100.0,7.0,11.0,Stumphumper,kelthuzad,16.0
169,Alliance,indestructible,9.0,120850852.0,120.0,2.0,1.0,Soulserenity,kelthuzad,16.0
170,Alliance,indestructible,9.0,120851041.0,120.0,11.0,22.0,Nightal,kelthuzad,16.0
171,Alliance,indestructible,9.0,120851127.0,120.0,6.0,1.0,Crakalaka,kelthuzad,16.0
172,Alliance,indestructible,9.0,120851291.0,120.0,8.0,1.0,Phisig,kelthuzad,16.0
173,Alliance,indestructible,9.0,120864269.0,120.0,11.0,4.0,Jfeezey,kelthuzad,16.0
174,Alliance,indestructible,9.0,120867633.0,120.0,2.0,1.0,Holyspartann,kelthuzad,16.0
175,Alliance,indestructible,9.0,120876261.0,120.0,5.0,11.0,Smürfèttè,kelthuzad,16.0
176,Alliance,indestructible,9.0,120890331.0,120.0,11.0,4.0,Aurellessa,kelthuzad,16.0
177,Alliance,indestructible,9.0,120928049.0,120.0,3.0,4.0,Blazeflame,kelthuzad,16.0
178,Alliance,indestructible,9.0,121055920.0,116.0,5.0,7.0,Jaredz,kelthuzad,16.0
179,Alliance,indestructible,9.0,121070356.0,120.0,2.0,1.0,Badonkadunk,kelthuzad,16.0
180,Alliance,indestructible,9.0,121070405.0,100.0,4.0,1.0,Copafeel,kelthuzad,16.0
181,Alliance,indestructible,2.0,121070853.0,112.0,7.0,3.0,Bbqbeard,kelthuzad,16.0
182,Alliance,indestructible,9.0,121097169.0,110.0,9.0,3.0,Stlock,kelthuzad,16.0
183,Alliance,indestructible,9.0,121116412.0,120.0,11.0,4.0,Seqqx,kelthuzad,16.0
184,Alliance,indestructible,9.0,121120976.0,111.0,5.0,4.0,Swelly,kelthuzad,16.0
185,Alliance,indestructible,9.0,121126160.0,120.0,6.0,1.0,Äûbree,kelthuzad,16.0
186,Alliance,indestructible,9.0,121126407.0,120.0,3.0,1.0,Josìah,kelthuzad,16.0
187,Alliance,indestructible,9.0,121150649.0,120.0,11.0,4.0,Cutest,kelthuzad,16.0
188,Alliance,indestructible,9.0,121197707.0,120.0,4.0,1.0,Reälly,kelthuzad,16.0
189,Alliance,indestructible,9.0,121200465.0,110.0,7.0,11.0,Grandeur,kelthuzad,16.0
190,Alliance,indestructible,2.0,121203666.0,120.0,6.0,1.0,Fâustus,kelthuzad,16.0
191,Alliance,indestructible,9.0,121209613.0,115.0,4.0,1.0,Ron,kelthuzad,16.0
192,Alliance,indestructible,9.0,121232675.0,120.0,2.0,1.0,Duhchinski,kelthuzad,16.0
193,Alliance,indestructible,9.0,121238428.0,100.0,2.0,1.0,Holyqt,kelthuzad,16.0
194,Alliance,indestructible,9.0,121245565.0,110.0,11.0,4.0,Taklian,kelthuzad,16.0
195,Alliance,indestructible,9.0,121245949.0,110.0,6.0,1.0,Stoolsampler,kelthuzad,16.0
196,Alliance,indestructible,9.0,121256345.0,120.0,5.0,3.0,Mumaji,kelthuzad,16.0
197,Alliance,indestructible,9.0,121257668.0,120.0,5.0,1.0,Jâck,kelthuzad,16.0
198,Alliance,indestructible,9.0,121268828.0,120.0,5.0,7.0,Nuná,kelthuzad,16.0
199,Alliance,indestructible,9.0,121273499.0,120.0,1.0,22.0,Reällyblizz,kelthuzad,16.0
200,Alliance,indestructible,9.0,121277155.0,120.0,7.0,11.0,Zuko,kelthuzad,16.0
201,Alliance,indestructible,9.0,121278225.0,110.0,7.0,3.0,Observation,kelthuzad,16.0
202,Alliance,indestructible,9.0,121298902.0,90.0,2.0,11.0,Daggface,kelthuzad,16.0
203,Alliance,indestructible,9.0,121299321.0,101.0,9.0,1.0,Thizad,kelthuzad,16.0
204,Alliance,indestructible,2.0,121333541.0,120.0,4.0,1.0,Stabdeb,kelthuzad,16.0
205,Alliance,indestructible,9.0,121343945.0,100.0,8.0,22.0,Drrtysanchez,kelthuzad,16.0
206,Alliance,indestructible,9.0,121349131.0,110.0,6.0,1.0,Mcildicky,kelthuzad,16.0
207,Alliance,indestructible,9.0,121350809.0,120.0,4.0,1.0,Caramella,kelthuzad,16.0
208,Alliance,indestructible,9.0,121368196.0,120.0,2.0,11.0,Teegan,kelthuzad,16.0
209,Alliance,indestructible,9.0,121404071.0,120.0,6.0,4.0,Donnie,kelthuzad,16.0
210,Alliance,indestructible,9.0,121420183.0,120.0,4.0,34.0,Netstalker,kelthuzad,16.0
211,Alliance,indestructible,8.0,121421634.0,120.0,3.0,1.0,Mcilreavey,kelthuzad,16.0
212,Alliance,indestructible,2.0,121458347.0,113.0,4.0,1.0,Sneakymcstâb,kelthuzad,16.0
213,Alliance,indestructible,9.0,121510498.0,120.0,8.0,25.0,Ligature,kelthuzad,16.0
214,Alliance,indestructible,2.0,121526595.0,120.0,8.0,4.0,Trictamage,kelthuzad,16.0
215,Alliance,indestructible,9.0,121538298.0,110.0,1.0,1.0,Jaziy,kelthuzad,16.0
216,Alliance,indestructible,9.0,121538328.0,120.0,4.0,1.0,Gulati,kelthuzad,16.0
217,Alliance,indestructible,9.0,121560731.0,110.0,7.0,25.0,Ezarc,kelthuzad,16.0
218,Alliance,indestructible,9.0,121560902.0,110.0,9.0,1.0,Globe,kelthuzad,16.0
219,Alliance,indestructible,9.0,121571812.0,120.0,5.0,1.0,Synifik,kelthuzad,16.0
220,Alliance,indestructible,9.0,121579938.0,120.0,5.0,1.0,Persephoney,kelthuzad,16.0
221,Alliance,indestructible,9.0,121580299.0,110.0,10.0,1.0,Ezerk,kelthuzad,16.0
222,Alliance,indestructible,9.0,121582941.0,110.0,8.0,1.0,Jazylyn,kelthuzad,16.0
223,Alliance,indestructible,9.0,121594788.0,110.0,4.0,22.0,Dyzed,kelthuzad,16.0
224,Alliance,indestructible,2.0,121604638.0,120.0,10.0,11.0,Trictamonk,kelthuzad,16.0
225,Alliance,indestructible,9.0,121622739.0,100.0,10.0,25.0,Muffintopper,kelthuzad,16.0
226,Alliance,indestructible,2.0,121623851.0,120.0,9.0,22.0,Trictalock,kelthuzad,16.0
227,Alliance,indestructible,9.0,121633706.0,120.0,10.0,25.0,Pandary,kelthuzad,16.0
228,Alliance,indestructible,9.0,121645370.0,120.0,11.0,4.0,Zephinator,kelthuzad,16.0
229,Alliance,indestructible,9.0,121647302.0,120.0,10.0,25.0,Ngmei,kelthuzad,16.0
230,Alliance,indestructible,9.0,121669696.0,120.0,7.0,11.0,Shaqshaqshaq,kelthuzad,16.0
231,Alliance,indestructible,9.0,121671449.0,120.0,10.0,29.0,Jurd,kelthuzad,16.0
232,Alliance,indestructible,9.0,121685212.0,110.0,5.0,1.0,Bwin,kelthuzad,16.0
233,Alliance,indestructible,9.0,121700569.0,110.0,10.0,25.0,Netstalkr,kelthuzad,16.0
234,Alliance,indestructible,9.0,121711011.0,120.0,7.0,25.0,Volcanic,kelthuzad,16.0
235,Alliance,indestructible,9.0,121723950.0,120.0,2.0,1.0,Freshlikeuh,kelthuzad,16.0
236,Alliance,indestructible,9.0,121733962.0,110.0,3.0,7.0,Öreo,kelthuzad,16.0
237,Alliance,indestructible,9.0,121750018.0,120.0,9.0,1.0,Infamouslink,kelthuzad,16.0
238,Alliance,indestructible,9.0,121774477.0,110.0,11.0,4.0,Öreos,kelthuzad,16.0
239,Alliance,indestructible,9.0,121778243.0,120.0,10.0,29.0,Quizzical,kelthuzad,16.0
240,Alliance,indestructible,9.0,121778638.0,61.0,1.0,3.0,Hughjarmes,kelthuzad,16.0
241,Alliance,indestructible,9.0,121786015.0,120.0,11.0,4.0,Cantmilkthis,kelthuzad,16.0
242,Alliance,indestructible,9.0,121787453.0,120.0,5.0,11.0,Jsonpriestly,kelthuzad,16.0
243,Alliance,indestructible,9.0,121796477.0,120.0,10.0,4.0,Sillystyle,kelthuzad,16.0
244,Alliance,indestructible,9.0,121799853.0,120.0,6.0,22.0,Youguyssuck,kelthuzad,16.0
245,Alliance,indestructible,9.0,121805666.0,120.0,6.0,4.0,Rites,kelthuzad,16.0
246,Alliance,indestructible,9.0,121853750.0,81.0,1.0,1.0,Whodô,kelthuzad,16.0
247,Alliance,indestructible,9.0,121877709.0,120.0,5.0,1.0,Fayre,kelthuzad,16.0
248,Alliance,indestructible,6.0,121908423.0,120.0,5.0,1.0,Fofeez,kelthuzad,16.0
249,Alliance,indestructible,9.0,121937118.0,110.0,10.0,1.0,Watchmepunch,kelthuzad,16.0
250,Alliance,indestructible,2.0,121958531.0,120.0,5.0,22.0,Tricttoz,kelthuzad,16.0
251,Alliance,indestructible,9.0,121964853.0,106.0,1.0,22.0,Dagaron,kelthuzad,16.0
252,Alliance,indestructible,3.0,121990864.0,120.0,11.0,4.0,Moukin,kelthuzad,16.0
253,Alliance,indestructible,9.0,122049647.0,112.0,7.0,3.0,Shortcìrcuit,kelthuzad,16.0
254,Alliance,indestructible,8.0,122071823.0,120.0,4.0,1.0,Trapmusic,kelthuzad,16.0
255,Alliance,indestructible,9.0,122089341.0,120.0,3.0,1.0,Aledore,kelthuzad,16.0
256,Alliance,indestructible,2.0,122091528.0,120.0,5.0,1.0,Asmongoloid,kelthuzad,16.0
257,Alliance,indestructible,9.0,122102121.0,120.0,8.0,1.0,Todd,kelthuzad,16.0
258,Alliance,indestructible,9.0,122108484.0,101.0,6.0,7.0,Bottomshelf,kelthuzad,16.0
259,Alliance,indestructible,9.0,122119993.0,120.0,10.0,25.0,Hyowa,kelthuzad,16.0
260,Alliance,indestructible,2.0,122157332.0,120.0,3.0,3.0,Asmongler,kelthuzad,16.0
261,Alliance,indestructible,9.0,122171613.0,120.0,7.0,34.0,Thorindur,kelthuzad,16.0
262,Alliance,indestructible,9.0,122174496.0,120.0,5.0,7.0,Oodelay,kelthuzad,16.0
263,Alliance,indestructible,9.0,122174984.0,110.0,1.0,3.0,Ignusfatus,kelthuzad,16.0
264,Alliance,indestructible,9.0,122176366.0,120.0,1.0,11.0,Ifeelblueqt,kelthuzad,16.0
265,Alliance,indestructible,9.0,122179222.0,100.0,5.0,3.0,Burnswhnipvp,kelthuzad,16.0
266,Alliance,indestructible,2.0,122182433.0,120.0,6.0,1.0,Trictite,kelthuzad,16.0
267,Alliance,indestructible,9.0,122184349.0,114.0,6.0,22.0,Dknine,kelthuzad,16.0
268,Alliance,indestructible,6.0,122184915.0,120.0,8.0,1.0,Magequit,kelthuzad,16.0
269,Alliance,indestructible,9.0,122187803.0,120.0,9.0,7.0,Luckyg,kelthuzad,16.0
270,Alliance,indestructible,9.0,122195504.0,100.0,3.0,3.0,Beastinyou,kelthuzad,16.0
271,Alliance,indestructible,8.0,122195521.0,120.0,10.0,29.0,Ryushin,kelthuzad,16.0
272,Alliance,indestructible,9.0,122196889.0,120.0,1.0,3.0,Khazadurin,kelthuzad,16.0
273,Alliance,indestructible,9.0,122199808.0,120.0,11.0,32.0,Haldirion,kelthuzad,16.0
